0.356456 	4.42458 	-2.06069e-18 	0
0.357057 	4.42549 	-2.056e-18 	0
0.357658 	4.42638 	-2.05131e-18 	0
0.358258 	4.42728 	-2.04661e-18 	0
0.358859 	4.42817 	-2.04189e-18 	0
0.359459 	4.42906 	-2.03717e-18 	0
0.36006 	4.42994 	-2.03243e-18 	0
0.360661 	4.43082 	-2.02768e-18 	0
0.361261 	4.4317 	-2.02292e-18 	0
0.361862 	4.43258 	-2.01815e-18 	0
0.362462 	4.43346 	-2.01338e-18 	0
0.363063 	4.43432 	-2.00859e-18 	0
0.363664 	4.43519 	-2.0038e-18 	0
0.364264 	4.43605 	-1.999e-18 	0
0.364865 	4.43691 	-1.9942e-18 	0
0.365465 	4.43777 	-1.9894e-18 	0
0.366066 	4.43863 	-1.98457e-18 	0
0.366667 	4.43948 	-1.97975e-18 	0
0.367267 	4.44033 	-1.97492e-18 	0
0.367868 	4.44118 	-1.97009e-18 	0
0.368468 	4.44203 	-1.96525e-18 	0
0.369069 	4.44286 	-1.96041e-18 	0
0.36967 	4.4437 	-1.95557e-18 	0
0.37027 	4.44453 	-1.95072e-18 	0
0.370871 	4.44537 	-1.94586e-18 	0
0.371471 	4.4462 	-1.94101e-18 	0
0.372072 	4.44702 	-1.93615e-18 	0
0.372673 	4.44784 	-1.93128e-18 	0
0.373273 	4.44866 	-1.92642e-18 	0
0.373874 	4.44948 	-1.92156e-18 	0
0.374474 	4.4503 	-1.91669e-18 	0
0.375075 	4.45111 	-1.91182e-18 	0
0.375676 	4.45192 	-1.90695e-18 	0
0.376276 	4.45272 	-1.90207e-18 	0
0.376877 	4.45352 	-1.8972e-18 	0
0.377477 	4.45432 	-1.89232e-18 	0
0.378078 	4.45511 	-1.88745e-18 	0
0.378679 	4.45591 	-1.88257e-18 	0
0.379279 	4.4567 	-1.87769e-18 	0
0.37988 	4.45749 	-1.87282e-18 	0
0.38048 	4.45827 	-1.86794e-18 	0
0.381081 	4.45905 	-1.86306e-18 	0
0.381682 	4.45982 	-1.85818e-18 	0
0.382282 	4.4606 	-1.85331e-18 	0
0.382883 	4.46137 	-1.84843e-18 	0
0.383483 	4.46214 	-1.84356e-18 	0
0.384084 	4.46291 	-1.83869e-18 	0
0.384685 	4.46367 	-1.83381e-18 	0
0.385285 	4.46443 	-1.82893e-18 	0
0.385886 	4.46519 	-1.82406e-18 	0
0.386486 	4.46594 	-1.81919e-18 	0
0.387087 	4.46669 	-1.81432e-18 	0
0.387688 	4.46743 	-1.80945e-18 	0
0.388288 	4.46818 	-1.80458e-18 	0
0.388889 	4.46892 	-1.79972e-18 	0
0.389489 	4.46966 	-1.79486e-18 	0
0.39009 	4.47039 	-1.78999e-18 	0
0.390691 	4.47112 	-1.78513e-18 	0
0.391291 	4.47186 	-1.78027e-18 	0
0.391892 	4.47258 	-1.77541e-18 	0
0.392492 	4.4733 	-1.77055e-18 	0
0.393093 	4.47402 	-1.7657e-18 	0
0.393694 	4.47474 	-1.76084e-18 	0
0.394294 	4.47545 	-1.75599e-18 	0
0.394895 	4.47616 	-1.75114e-18 	0
0.395495 	4.47686 	-1.7463e-18 	0
0.396096 	4.47757 	-1.74145e-18 	0
0.396697 	4.47827 	-1.7366e-18 	0
0.397297 	4.47896 	-1.73176e-18 	0
0.397898 	4.47966 	-1.72693e-18 	0
0.398498 	4.48035 	-1.72209e-18 	0
0.399099 	4.48103 	-1.71726e-18 	0
0.3997 	4.48172 	-1.71242e-18 	0
0.4003 	4.4824 	-1.7076e-18 	0
0.400901 	4.48308 	-1.70277e-18 	0
0.401502 	4.48375 	-1.69794e-18 	0
0.402102 	4.48442 	-1.69312e-18 	0
0.402703 	4.48509 	-1.68829e-18 	0
0.403303 	4.48575 	-1.68348e-18 	0
0.403904 	4.48641 	-1.67866e-18 	0
0.404505 	4.48707 	-1.67384e-18 	0
0.405105 	4.48773 	-1.66903e-18 	0
0.405706 	4.48838 	-1.66422e-18 	0
0.406306 	4.48903 	-1.65941e-18 	0
0.406907 	4.48968 	-1.65461e-18 	0
0.407508 	4.49032 	-1.64981e-18 	0
0.408108 	4.49095 	-1.64501e-18 	0
0.408709 	4.49159 	-1.6402e-18 	0
0.409309 	4.49222 	-1.63541e-18 	0
0.40991 	4.49285 	-1.63062e-18 	0
0.410511 	4.49347 	-1.62583e-18 	0
0.411111 	4.4941 	-1.62104e-18 	0
0.411712 	4.49472 	-1.61625e-18 	0
0.412312 	4.49533 	-1.61147e-18 	0
0.412913 	4.49594 	-1.60668e-18 	0
0.413514 	4.49654 	-1.6019e-18 	0
0.414114 	4.49715 	-1.59713e-18 	0
0.414715 	4.49775 	-1.59236e-18 	0
0.415315 	4.49835 	-1.58759e-18 	0
0.415916 	4.49894 	-1.58282e-18 	0
0.416517 	4.49954 	-1.57805e-18 	0
0.417117 	4.50012 	-1.57328e-18 	0
0.417718 	4.50071 	-1.56852e-18 	0
0.418318 	4.50129 	-1.56376e-18 	0
0.418919 	4.50186 	-1.559e-18 	0
0.41952 	4.50244 	-1.55425e-18 	0
0.42012 	4.50301 	-1.54949e-18 	0
0.420721 	4.50358 	-1.54474e-18 	0
0.421321 	4.50413 	-1.53999e-18 	0
0.421922 	4.50469 	-1.53525e-18 	0
0.422523 	4.50525 	-1.5305e-18 	0
0.423123 	4.5058 	-1.52576e-18 	0
0.423724 	4.50635 	-1.52102e-18 	0
0.424324 	4.5069 	-1.51629e-18 	0
0.424925 	4.50744 	-1.51155e-18 	0
0.425526 	4.50798 	-1.50682e-18 	0
0.426126 	4.50851 	-1.50209e-18 	0
0.426727 	4.50904 	-1.49737e-18 	0
0.427327 	4.50957 	-1.49264e-18 	0
0.427928 	4.51009 	-1.48792e-18 	0
0.428529 	4.51061 	-1.4832e-18 	0
0.429129 	4.51113 	-1.47848e-18 	0
0.42973 	4.51164 	-1.47377e-18 	0
0.43033 	4.51215 	-1.46905e-18 	0
0.430931 	4.51265 	-1.46434e-18 	0
0.431532 	4.51316 	-1.45963e-18 	0
0.432132 	4.51365 	-1.45493e-18 	0
0.432733 	4.51415 	-1.45023e-18 	0
0.433333 	4.51463 	-1.44553e-18 	0
0.433934 	4.51512 	-1.44083e-18 	0
0.434535 	4.51561 	-1.43613e-18 	0
0.435135 	4.51609 	-1.43144e-18 	0
0.435736 	4.51656 	-1.42675e-18 	0
0.436336 	4.51703 	-1.42206e-18 	0
0.436937 	4.5175 	-1.41737e-18 	0
0.437538 	4.51797 	-1.41269e-18 	0
0.438138 	4.51842 	-1.40801e-18 	0
0.438739 	4.51888 	-1.40333e-18 	0
0.439339 	4.51933 	-1.39865e-18 	0
0.43994 	4.51978 	-1.39398e-18 	0
0.440541 	4.52023 	-1.38932e-18 	0
0.441141 	4.52067 	-1.38465e-18 	0
0.441742 	4.5211 	-1.37998e-18 	0
0.442342 	4.52154 	-1.37532e-18 	0
0.442943 	4.52196 	-1.37066e-18 	0
0.443544 	4.52239 	-1.366e-18 	0
0.444144 	4.52281 	-1.36135e-18 	0
0.444745 	4.52323 	-1.3567e-18 	0
0.445345 	4.52363 	-1.35205e-18 	0
0.445946 	4.52404 	-1.3474e-18 	0
0.446547 	4.52445 	-1.34276e-18 	0
0.447147 	4.52485 	-1.33812e-18 	0
0.447748 	4.52525 	-1.33349e-18 	0
0.448348 	4.52564 	-1.32885e-18 	0
0.448949 	4.52603 	-1.32422e-18 	0
0.44955 	4.52641 	-1.31959e-18 	0
0.45015 	4.5268 	-1.31497e-18 	0
0.450751 	4.52718 	-1.31035e-18 	0
0.451351 	4.52755 	-1.30573e-18 	0
0.451952 	4.52791 	-1.30112e-18 	0
0.452553 	4.52827 	-1.29651e-18 	0
0.453153 	4.52863 	-1.29189e-18 	0
0.453754 	4.52899 	-1.28729e-18 	0
0.454354 	4.52934 	-1.28269e-18 	0
0.454955 	4.52969 	-1.27809e-18 	0
0.455556 	4.53003 	-1.2735e-18 	0
0.456156 	4.53037 	-1.26891e-18 	0
0.456757 	4.5307 	-1.26432e-18 	0
0.457357 	4.53103 	-1.25973e-18 	0
0.457958 	4.53136 	-1.25515e-18 	0
0.458559 	4.53168 	-1.25057e-18 	0
0.459159 	4.532 	-1.246e-18 	0
0.45976 	4.53232 	-1.24144e-18 	0
0.46036 	4.53263 	-1.23687e-18 	0
0.460961 	4.53293 	-1.23231e-18 	0
0.461562 	4.53323 	-1.22774e-18 	0
0.462162 	4.53352 	-1.22319e-18 	0
0.462763 	4.53382 	-1.21864e-18 	0
0.463363 	4.5341 	-1.2141e-18 	0
0.463964 	4.53438 	-1.20956e-18 	0
0.464565 	4.53466 	-1.20502e-18 	0
0.465165 	4.53494 	-1.20049e-18 	0
0.465766 	4.53521 	-1.19597e-18 	0
0.466366 	4.53547 	-1.19144e-18 	0
0.466967 	4.53573 	-1.18692e-18 	0
0.467568 	4.53599 	-1.1824e-18 	0
0.468168 	4.53624 	-1.1779e-18 	0
0.468769 	4.53649 	-1.17339e-18 	0
0.469369 	4.53673 	-1.16889e-18 	0
0.46997 	4.53697 	-1.16439e-18 	0
0.470571 	4.53721 	-1.1599e-18 	0
0.471171 	4.53744 	-1.15542e-18 	0
0.471772 	4.53766 	-1.15095e-18 	0
0.472372 	4.53787 	-1.14647e-18 	0
0.472973 	4.53809 	-1.142e-18 	0
0.473574 	4.53831 	-1.13753e-18 	0
0.474174 	4.53851 	-1.13308e-18 	0
0.474775 	4.53871 	-1.12862e-18 	0
0.475375 	4.53891 	-1.12417e-18 	0
0.475976 	4.5391 	-1.11973e-18 	0
0.476577 	4.53929 	-1.11529e-18 	0
0.477177 	4.53947 	-1.11086e-18 	0
0.477778 	4.53965 	-1.10644e-18 	0
0.478378 	4.53982 	-1.10202e-18 	0
0.478979 	4.53999 	-1.0976e-18 	0
0.47958 	4.54016 	-1.0932e-18 	0
0.48018 	4.54032 	-1.0888e-18 	0
0.480781 	4.54047 	-1.08441e-18 	0
0.481381 	4.54062 	-1.08002e-18 	0
0.481982 	4.54077 	-1.07564e-18 	0
0.482583 	4.54091 	-1.07126e-18 	0
0.483183 	4.54105 	-1.06689e-18 	0
0.483784 	4.54118 	-1.06253e-18 	0
0.484384 	4.54131 	-1.05818e-18 	0
0.484985 	4.54143 	-1.05383e-18 	0
0.485586 	4.54155 	-1.04948e-18 	0
0.486186 	4.54166 	-1.04515e-18 	0
0.486787 	4.54177 	-1.04083e-18 	0
0.487387 	4.54187 	-1.03651e-18 	0
0.487988 	4.54197 	-1.0322e-18 	0
0.488589 	4.54206 	-1.0279e-18 	0
0.489189 	4.54215 	-1.0236e-18 	0
0.48979 	4.54224 	-1.01931e-18 	0
0.49039 	4.54232 	-1.01503e-18 	0
0.490991 	4.54239 	-1.01075e-18 	0
0.491592 	4.54246 	-1.00648e-18 	0
0.492192 	4.54253 	-1.00221e-18 	0
0.492793 	4.54259 	-9.97945e-19 	0
0.493393 	4.54264 	-9.93689e-19 	0
0.493994 	4.54269 	-9.89444e-19 	0
0.494595 	4.54274 	-9.85203e-19 	0
0.495195 	4.54278 	-9.80974e-19 	0
0.495796 	4.54281 	-9.7675e-19 	0
0.496396 	4.54284 	-9.72531e-19 	0
0.496997 	4.54287 	-9.68319e-19 	0
0.497598 	4.54289 	-9.64111e-19 	0
0.498198 	4.54291 	-9.59911e-19 	0
0.498799 	4.54292 	-9.55717e-19 	0
0.499399 	4.54293 	-9.51528e-19 	0
0.5 	4.54293 	-9.47348e-19 	0
